1567593572.8049097,0.016266121402630694,0.017959923093356006,6.717602058982106,6.688195779629236
1567593582.818862,0.019266212958159126,0.017972423474837372,6.6655171361430705,6.6879787591174065
1567593592.829636,0.017063020722067935,0.01799195532090201,6.703767001352987,6.687639664567674
1567593602.8363304,0.019000579851680043,0.017967735831781857,6.670128822019444,6.688060141809343
1567593612.847209,0.01970372631000702,0.018051332132938507,6.657921418229045,6.686608817136484
1567593622.8587663,0.016719260231330302,0.017984923856318738,6.709735065428293,6.687761738605578
1567593632.8679907,0.01610986663411359,0.01780991851557958,6.7203148153799726,6.690800025771188
1567593642.8757546,0.019000579851680043,0.01793179723502292,6.670128822019444,6.688684075780852
1567593652.8888192,0.019734977263710443,0.017998986785485276,6.657378866949472,6.68751759052977
1567593663.9076262,0.018453688161870176,0.018016956083864742,6.679623469411976,6.687205623544015
1567593672.9058485,0.018500564592425304,0.018127115695669303,6.678809642492617,6.685293130283519
1567593682.9168365,0.019547471541489916,0.01813961607715067,6.660634174626911,6.68507610977169
1567593692.9288037,0.0171567735831782,0.018065395062105045,6.702139347514267,6.686364669060676
1567593702.9379575,0.019641224402600178,0.01816227301858565,6.659006520788191,6.684682760093999
1567593712.9457576,0.01667238380077517,0.018011487166966645,6.710548892347653,6.68730057001794
1567593722.958746,0.01862556840723899,0.018103677480391735,6.676639437374323,6.685700043743199
1567593732.968741,0.017906796472060307,0.018056801049836604,6.689118116804509,6.686513870662559
1567593742.9750252,0.016609881893368327,0.01807711416974383,6.7116339949068,6.686161212330837
1567593752.9859366,0.01960997344889676,0.018143522446363598,6.659549072067764,6.685008290861743
1567593764.0042243,0.018719321268349253,0.018215399639881467,6.675011783535603,6.683760422918724
1567593773.0079184,0.01667238380077517,0.01823571275978869,6.710548892347653,6.683407764587002
1567593783.014951,0.017781792657246623,0.018161491744743068,6.691288321922801,6.684696323875988
1567593793.0282943,0.018844325083162937,0.018250556962797815,6.6728415784173105,6.6831500527292045
1567593803.0401342,0.018922452467421493,0.018246650593584886,6.671485200218377,6.683217871639151
1567593813.044942,0.018406811731315042,0.018181804864650288,6.680437296331336,6.684343665544266
1567593823.0561736,0.016719260231330302,0.018181804864650288,6.709735065428293,6.684343665544266
1567593833.0721262,0.018172429578539383,0.01828493301187158,6.684506430928136,6.682553246321674
1567593843.077893,0.018281807916501358,0.018248994415112647,6.682607501449629,6.683177180293184
1567593853.085425,0.016578630939664905,0.01809117709891037,6.712176546186373,6.685917064255028
1567593864.1031015,0.01946934415723136,0.01814195989867843,6.661990552825844,6.685035418425722
1567593873.109023,0.019156834620197148,0.01817477340006702,6.667416065621577,6.68446573958217
1567593883.1148958,0.0174536576433607,0.01807008270516056,6.696985110358321,6.686283286368741
1567593893.125739,0.01978185369426557,0.018201336710714926,6.656565040030111,6.684004570994532
1567593903.140856,0.016359874263740956,0.018037269203771966,6.7159744051433865,6.686852965212292
1567593913.1503372,0.018344309823908198,0.01812086550492862,6.681522398890483,6.685401640539434
1567593923.1565785,0.016266121402630694,0.0180028931546982,6.717602058982106,6.687449771619823
1567593933.1687799,0.018984954374828333,0.018056801049836604,6.67040009765923,6.686513870662559
1567593943.185458,0.017625537888729517,0.018107583849604664,6.694001078320668,6.6856322248332525
1567593953.1891613,0.019766228217413865,0.01811539658803052,6.656836315669898,6.685496587013359
1567593964.2024782,0.017406781212805568,0.018049769585253336,6.697798937277681,6.686635944700463
1567593973.2110472,0.019625598925748465,0.018197430341502,6.659277796427978,6.684072389904479
1567593983.2221014,0.018391186254463333,0.018227900021362837,6.680708571971123,6.683543402406896
1567593993.2248251,0.01793804742576373,0.018182586138492877,6.6885755655249355,6.684330101762276
1567594003.2377126,0.01970372631000702,0.018221649830622154,6.657921418229045,6.68365191266281
1567594013.249398,0.016750511185033724,0.018138834803308086,6.70919251414872,6.685089673553679
1567594023.2549667,0.01829743339335307,0.018217743461409225,6.682336225809842,6.683719731572756
1567594033.2653484,0.018125553147984252,0.018215399639881467,6.685320257847495,6.683760422918724
1567594043.279711,0.01662550737022004,0.018132584612567403,6.711362719267013,6.685198183809594
1567594053.2901707,0.01950059511093478,0.018278682821130897,6.661448001546271,6.6826617565775885
1567594064.301089,0.01743803216650899,0.01817711722159478,6.697256385998108,6.684425048236202
1567594073.3078723,0.016469252601702934,0.01804273812067007,6.714075475664879,6.686758018738367
1567594083.3206878,0.01910995818964202,0.018125553147984134,6.668229892540937,6.685320257847498
1567594093.328462,0.01692239143040254,0.017982580034790984,6.706208482111067,6.687802429951545
1567594103.3364148,0.019516220587786494,0.01814039735099326,6.6611767259064845,6.6850625459897
1567594113.3504074,0.0196724753563036,0.01820680562761303,6.6584639695086185,6.6839096245206076
1567594123.3610234,0.016563005462813196,0.018221649830622157,6.71244782182616,6.68365191266281
1567594133.3648562,0.018031800286873987,0.01817399212622444,6.686947911686215,6.684479303364159
1567594143.3774223,0.018281807916501358,0.018206805627613034,6.682607501449629,6.683909624520607
1567594153.3901825,0.016438001647999512,0.018040394299142316,6.714618026944453,6.686798710084335
1567594164.403221,0.019875606555375836,0.018163835566270832,6.654937386191392,6.684655632530021
1567594173.4056783,0.018609942930387282,0.018113052766502772,6.676910713014109,6.685537278359327
1567594183.4196396,0.01746928312021241,0.018066957609790223,6.696713834718534,6.686337541496697
1567594193.4302945,0.019031830805383464,0.018121646778771212,6.66958627073987,6.6853880767574445
1567594203.4368818,0.019859981078524127,0.018129459517197067,6.655208661831178,6.685252438937551
1567594213.448106,0.016328623310037538,0.018108365123447257,6.716516956422959,6.685618661051263
1567594223.462083,0.01750053407391583,0.018068520157475395,6.696171283438961,6.686310413932719
1567594233.4709573,0.018188055055391093,0.018071645252845738,6.684235155288349,6.6862561588047615
1567594243.4752004,0.016469252601702934,0.018063832514419884,6.714075475664879,6.686391796624655
1567594253.4894686,0.019750602740562152,0.018076332895901253,6.657107591309685,6.686174776112826
1567594264.5043807,0.017094271675771357,0.018059144871364376,6.703224450073414,6.68647317931659
1567594273.5044875,0.019516220587786494,0.018211493270668552,6.6611767259064845,6.683828241828671
1567594283.5167217,0.01634424878688925,0.018073207800530913,6.716245680783173,6.686229031240782
1567594293.5286028,0.018406811731315042,0.018147428815576537,6.680437296331336,6.684940471951796
1567594303.5365515,0.017063020722067935,0.01802476882229061,6.703767001352987,6.687069985724121
1567594313.5455196,0.017344279305398724,0.017908359019745364,6.698884039836828,6.6890909892405315
1567594323.5600502,0.01857869197668386,0.018009143345438898,6.677453264293683,6.687341261363908
1567594333.5705464,0.016609881893368327,0.017938047425763614,6.7116339949068,6.688575565524937
1567594343.5766747,0.01918808557390057,0.017983361308633573,6.666873514342004,6.687788866169556
1567594353.5879455,0.018172429578539383,0.018070082705160567,6.684506430928136,6.68628328636874
1567594364.6060543,0.019422467726676232,0.018047425763725585,6.662804379745205,6.686676636046431
1567594373.6091192,0.016828638569292276,0.017958360545670838,6.707836135949787,6.688222907193214
1567594383.6172118,0.01971935178685873,0.018070863979003156,6.657650142589258,6.686269722586751
1567594393.6304934,0.016750511185033724,0.01795679799798567,6.70919251414872,6.688250034757194
1567594403.6418898,0.01918808557390057,0.01792320322275449,6.666873514342004,6.688833277382734
1567594413.6483946,0.016813013092440567,0.01794742271187464,6.708107411589573,6.688412800141065
1567594423.658606,0.01721927549058504,0.017933359782708103,6.701054244955121,6.688656948216873
1567594433.6727905,0.017891170995208594,0.017918515579698976,6.689389392444295,6.688914660074671
1567594443.683901,0.01995373393963439,0.018092739646595548,6.653581007992458,6.68588993669105
1567594453.689699,0.01832868434705649,0.018021643726920264,6.681793674530269,6.687124240852079
1567594464.706093,0.017203650013733328,0.01802711264381836,6.701325520594907,6.687029294378154
1567594473.7136962,0.018281807916501358,0.017965392010254103,6.682607501449629,6.6881008331553105
1567594483.7216437,0.019359965819269388,0.018116177861873112,6.663889482304351,6.685483023231369
1567594493.7264295,0.018453688161870176,0.01811852168340087,6.679623469411976,6.685442331885402
1567594503.7402353,0.019063081759086886,0.018218524735251814,6.669043719460297,6.683706167790767
1567594513.7481968,0.017781792657246623,0.01824040040284421,6.691288321922801,6.683326381895066
1567594523.7560465,0.019531846064638203,0.018288058107241927,6.660905450266698,6.682498991193716
1567594533.7693133,0.01773491622669149,0.018344309823908084,6.692102148842162,6.681522398890484
1567594543.7808352,0.019750602740562152,0.018372435682241166,6.657107591309685,6.681034102738868
1567594553.7872038,0.016750511185033724,0.018301339762565882,6.70919251414872,6.682268406899897
1567594564.8023694,0.01664113284707175,0.01816227301858566,6.711091443627226,6.684682760093999
1567594573.8111625,0.01943809320352794,0.01829274575029744,6.662533104105417,6.682417608501781
1567594583.8209622,0.019094332712790308,0.018261494796594023,6.668501168180724,6.682960159781354
1567594593.8250072,0.017078646198919644,0.018277901547288318,6.703495725713201,6.682675320359578
1567594603.8384929,0.018938077944273202,0.01826540116580695,6.67121392457859,6.682892340871407
1567594613.8494966,0.02000061037018952,0.018424781029694397,6.652767181073099,6.680125329345583
1567594623.8589256,0.01693801690725425,0.01841071810052786,6.7059372064712806,6.680369477421391
1567594633.8660052,0.016969267860957673,0.01836462294381531,6.705394655191707,6.681169740558762
1567594643.8790703,0.019875606555375836,0.018360716574602386,6.654937386191392,6.681237559468709
1567594653.888487,0.018938077944273202,0.01839118625446322,6.67121392457859,6.680708571971125
1567594664.9003665,0.01723490096743675,0.018392748802148393,6.700782969315334,6.680681444407146
1567594673.908624,0.01837556077761162,0.018397436445203905,6.680979847610909,6.68060006171521
1567594683.9200668,0.019656849879451887,0.018412280648213028,6.658735245148405,6.680342349857413
1567594693.9248726,0.018828699606311228,0.01843103122043508,6.673112854057097,6.680016819089669
1567594703.9367347,0.016766136661885433,0.01831618396557501,6.708921238508934,6.6820106950421
1567594713.9492674,0.018219306009094514,0.018338059633167404,6.683692604008776,6.681630909146399
1567594723.9588423,0.018313058870204776,0.018277120273445732,6.682064950170056,6.682688884141567
1567594733.9662695,0.0164223761711478,0.018211493270668545,6.71488930258424,6.683828241828671
1567594743.9780574,0.018609942930387282,0.018154460280159802,6.676910713014109,6.684818397913892
1567594753.9890153,0.0170161442915128,0.018167741935483754,6.704580828272348,6.684587813620074
1567594765.001887,0.018344309823908198,0.01825290078432558,6.681522398890483,6.683109361383236
1567594774.0057921,0.017063020722067935,0.01813414716025258,6.703767001352987,6.685171056245615
1567594784.0193403,0.01718802453688162,0.018038831751457145,6.7015967962346945,6.686825837648313
1567594794.0286102,0.019016205328531755,0.01813570970793775,6.669857546379657,6.6851439286816365
1567594804.035998,0.01692239143040254,0.018034925382244216,6.706208482111067,6.68689365655826
1567594814.0489235,0.019797479171117283,0.018024768822290604,6.656293764390325,6.687069985724121
1567594824.0606143,0.018031800286873987,0.018079457991271593,6.686947911686215,6.686120520984868
1567594834.0677915,0.01910995818964202,0.01818649250770581,6.668229892540937,6.6842622828523295
1567594844.0758495,0.019859981078524127,0.01818571123386322,6.655208661831178,6.6842758466343195
1567594854.0910463,0.016563005462813196,0.01806695760979022,6.71244782182616,6.686337541496697
1567594865.1041462,0.016781762138737145,0.018044300668355242,6.7086499628691465,6.686730891174388
1567594874.1048985,0.01943809320352794,0.01809742728965106,6.662533104105417,6.685808553999114
1567594884.1179526,0.019094332712790308,0.018069301431317984,6.668501168180724,6.68629685015073
1567594894.1294408,0.01862556840723899,0.018059144871364372,6.676639437374323,6.68647317931659
1567594904.1359868,0.02000061037018952,0.018220868556779575,6.652767181073099,6.683665476444799
1567594914.1466649,0.019969359416486098,0.018308371227149157,6.653309732352672,6.682146332861993
1567594924.160831,0.017875545518356885,0.018286495559556762,6.689660668084082,6.682526118757695
1567594934.167963,0.0177505417035432,0.01835290383617653,6.691830873202375,6.681373197288602
1567594944.1753922,0.016750511185033724,0.018259932248908855,6.70919251414872,6.682987287345332
1567594954.1880453,0.01721927549058504,0.018270088808862467,6.701054244955121,6.682810958179471
1567594965.205346,0.020031861323892942,0.018354466383861703,6.652224629793525,6.681346069724623
1567594974.2051895,0.01998498489333781,0.018500564592425196,6.653038456712885,6.678809642492618
1567594984.2159877,0.018469313638721886,0.01856462904751721,6.679352193772189,6.6776974123694925
1567594994.2285657,0.01837556077761162,0.018532596819971204,6.680979847610909,6.678253527431055
1567595004.238726,0.01634424878688925,0.01850368968779554,6.716245680783173,6.678755387364661
